time,irr_1_MAX_VALUE,irr_2_MAX_VALUE,irr_3_MAX_VALUE,irr_dav_1_MAX_VALUE
2025-09-08 17:40:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,35.004464831804306
2025-09-08 17:41:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,34.70354740061163
2025-09-08 17:42:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,34.39595434884426
2025-09-08 17:43:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,34.012027027027045
2025-09-08 17:44:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,33.60662162162165
2025-09-08 17:45:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,33.20121621621624
2025-09-08 17:46:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,32.796981981981986
2025-09-08 17:47:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,32.39666666666669
2025-09-08 17:48:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,31.99666666666669
2025-09-08 17:49:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,31.596666666666675
2025-09-08 17:50:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,31.191120448179262
2025-09-08 17:51:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,30.77773109243697
2025-09-08 17:52:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,30.36428571428571
2025-09-08 17:53:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,29.950840336134448
2025-09-08 17:54:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,29.54491343674034
2025-09-08 17:55:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,29.14841409691631
2025-09-08 17:56:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,28.751938325991198
2025-09-08 17:57:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,28.355505838447183
2025-09-08 17:58:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,27.961266375545858
2025-09-08 17:59:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,27.56825327510917
2025-09-08 18:00:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,27.17524017467249
2025-09-08 18:01:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,26.782425565700677
2025-09-08 18:02:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,26.392077922077927
2025-09-08 18:03:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,26.002467532467545
2025-09-08 18:04:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,25.612857142857155
2025-09-08 18:05:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,25.228322830306222
2025-09-08 18:06:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,24.875295202952017
2025-09-08 18:07:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,24.527693726937247
2025-09-08 18:08:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,24.180092250922492
2025-09-08 18:09:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,23.832490774907743
2025-09-08 18:10:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,23.473622641509422
2025-09-08 18:11:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,23.10230188679244
2025-09-08 18:12:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,22.730981132075453
2025-09-08 18:13:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,22.35966037735848
2025-09-08 18:14:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,21.984697120158884
2025-09-08 18:15:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,21.59223684210525
2025-09-08 18:16:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,21.197499999999984
2025-09-08 18:17:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,20.80276315789473
2025-09-08 18:18:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,20.406513157894736
2025-09-08 18:19:00+02:00,25.653784775069383,24.36748057168172,27.397004495015327,20.006666666666664
2025-09-08 18:20:00+02:00,25.653784775069383,24.36748057168172,25.799865416495837,19.606666666666666
2025-09-08 18:21:00+02:00,24.250764159446696,24.250764159446696,24.250764159446696,19.206666666666667
2025-09-08 18:22:00+02:00,22.75025754355683,22.75025754355683,22.75025754355683,18.842417582417585
2025-09-08 18:23:00+02:00,21.298866226087437,21.298866226087437,21.298866226087437,18.512747252747253
2025-09-08 18:24:00+02:00,19.897070623277084,19.897070623277084,19.897070623277084,18.18307692307692
2025-09-08 18:25:00+02:00,18.54530565128331,18.54530565128331,18.54530565128331,17.853406593406593
2025-09-08 18:26:00+02:00,17.243959755958127,17.243959755958127,17.243959755958127,17.506970152243593
2025-09-08 18:27:00+02:00,15.993364668072472,15.993364668072472,15.993364668072472,17.039817708333334
2025-09-08 18:28:00+02:00,14.793794027568648,14.793794027568648,14.793794027568648,16.549192708333333
2025-09-08 18:29:00+02:00,13.636768739917944,13.636768739917944,13.636768739917944,16.062361875
2025-09-08 18:30:00+02:00,12.510642495987538,12.510642495987538,12.510642495987538,15.65426
2025-09-08 18:31:00+02:00,11.443335472569784,11.443335472569784,11.443335472569784,15.277460000000008
2025-09-08 18:32:00+02:00,10.434156474163071,10.434156474163071,10.434156474163071,14.90066000000001
2025-09-08 18:33:00+02:00,9.482318703852966,9.482318703852966,9.482318703852966,14.523959411764707
2025-09-08 18:34:00+02:00,8.586937865943417,8.586937865943417,8.586937865943417,14.161176470588236
2025-09-08 18:35:00+02:00,7.747030681105699,7.747030681105699,7.747030681105699,13.80823529411765
2025-09-08 18:36:00+02:00,6.96151337031115,6.96151337031115,6.96151337031115,13.455294117647062
2025-09-08 18:37:00+02:00,6.229203217366295,6.229203217366295,6.229203217366295,13.102352941176472
2025-09-08 18:38:00+02:00,5.548815420660012,5.548815420660012,5.548815420660012,12.728723991780116
2025-09-08 18:39:00+02:00,4.918965806135918,4.918965806135918,4.918965806135918,12.318100436681217
2025-09-08 18:40:00+02:00,4.338171399089774,4.338171399089774,4.338171399089774,11.906746724890825
2025-09-08 18:41:00+02:00,3.804852118889333,3.804852118889333,3.804852118889333,11.495393013100434
2025-09-08 18:42:00+02:00,3.317333055323222,3.317333055323222,3.317333055323222,11.071041666666664
2025-09-08 18:43:00+02:00,2.908280466443995,2.908280466443995,2.908280466443995,10.634930555555547
2025-09-08 18:44:00+02:00,2.547023666663871,2.547023666663871,2.547023666663871,10.19881944444444
2025-09-08 18:45:00+02:00,2.397267911562176,2.397267911562176,2.397267911562176,9.764808833106809
2025-09-08 18:46:00+02:00,2.065435791172129,2.065435791172129,2.065435791172129,9.348119266055043
2025-09-08 18:47:00+02:00,1.7626414391286545,1.7626414391286545,1.7626414391286545,8.935275229357792
2025-09-08 18:48:00+02:00,1.488735790816941,1.488735790816941,1.488735790816941,8.522431192660546
2025-09-08 18:49:00+02:00,1.242823470757151,1.242823470757151,1.242823470757151,8.127516011770817
2025-09-08 18:50:00+02:00,1.0233558849171736,1.0233558849171736,1.0233558849171736,7.770849056603776
2025-09-08 18:51:00+02:00,0.8314964533524778,0.8314964533524778,0.8314964533524778,7.41537735849057
2025-09-08 18:52:00+02:00,0.6658150903578866,0.6658150903578866,0.6658150903578866,7.059905660377363
2025-09-08 18:53:00+02:00,0.5246497699790436,0.5246497699790436,0.5246497699790436,6.703185886896841
2025-09-08 18:54:00+02:00,0.4061346101626262,0.4061346101626262,0.4061346101626262,6.333236514522823
2025-09-08 18:55:00+02:00,0.3082373339956994,0.3082373339956994,0.3082373339956994,5.959792531120335
2025-09-08 18:56:00+02:00,0.2288053289464036,0.2288053289464036,0.2288053289464036,5.586348547717846
2025-09-08 18:57:00+02:00,0.1656187152397329,0.1656187152397329,0.1656187152397329,5.218526111739806
2025-09-08 18:58:00+02:00,0.1164480073597463,0.1164480073597463,0.1164480073597463,4.914984848484852
2025-09-08 18:59:00+02:00,0.0791131857769805,0.0791131857769805,0.0791131857769805,4.629530303030308
2025-09-08 19:00:00+02:00,0.051540611476694,0.051540611476694,0.051540611476694,4.344075757575761
2025-09-08 19:01:00+02:00,0.031813536854016,0.031813536854016,0.031813536854016,4.058621212121214
2025-09-08 19:02:00+02:00,0.0002585181466513,0.0002585181466513,0.0002585181466513,3.773166666666667
2025-09-08 19:03:00+02:00,0.0001309787441252,0.0001309787441252,0.0001309787441252,3.5186922753172745
2025-09-08 19:04:00+02:00,5.176020850818278e-05,5.176020850818278e-05,5.176020850818278e-05,3.316591880341877
2025-09-08 19:05:00+02:00,6.219997513375039e-06,6.219997513375039e-06,6.219997513375039e-06,3.115309829059825
2025-09-08 19:06:00+02:00,0.0,0.0,0.0,2.914027777777775
2025-09-08 19:07:00+02:00,0.0,0.0,0.0,2.712745726495724
2025-09-08 19:08:00+02:00,0.0,0.0,0.0,2.511463675213674
2025-09-08 19:09:00+02:00,0.0,0.0,0.0,2.310181623931623
2025-09-08 19:10:00+02:00,0.0,0.0,0.0,2.109007604467509
2025-09-08 19:11:00+02:00,0.0,0.0,0.0,1.951046312178388
2025-09-08 19:12:00+02:00,0.0,0.0,0.0,1.8275471698113213
2025-09-08 19:13:00+02:00,0.0,0.0,0.0,1.704048027444255
2025-09-08 19:14:00+02:00,0.0,0.0,0.0,1.5805488850771887
2025-09-08 19:15:00+02:00,0.0,0.0,0.0,1.4570497427101223
2025-09-08 19:16:00+02:00,0.0,0.0,0.0,1.333550600343056
2025-09-08 19:17:00+02:00,0.0,0.0,0.0,1.210051457975989
2025-09-08 19:18:00+02:00,0.0,0.0,0.0,1.0865523156089212
2025-09-08 19:19:00+02:00,0.0,0.0,0.0,0.9630531732418534
2025-09-08 19:20:00+02:00,0.0,0.0,0.0,0.8382215621470109
2025-09-08 19:21:00+02:00,0.0,0.0,0.0,0.6968292682926828
2025-09-08 19:22:00+02:00,0.0,0.0,0.0,0.5549905382674516
2025-09-08 19:23:00+02:00,0.0,0.0,0.0,0.4896982758620691
2025-09-08 19:24:00+02:00,0.0,0.0,0.0,0.4514224137931033
2025-09-08 19:25:00+02:00,0.0,0.0,0.0,0.4131465517241378
2025-09-08 19:26:00+02:00,0.0,0.0,0.0,0.3748706896551723
2025-09-08 19:27:00+02:00,0.0,0.0,0.0,0.3365948275862068
2025-09-08 19:28:00+02:00,0.0,0.0,0.0,0.2983189655172413
2025-09-08 19:29:00+02:00,0.0,0.0,0.0,0.2600431034482758
2025-09-08 19:30:00+02:00,0.0,0.0,0.0,0.2217672413793103
2025-09-08 19:31:00+02:00,0.0,0.0,0.0,0.1834913793103448
2025-09-08 19:32:00+02:00,0.0,0.0,0.0,0.1526580459770115
2025-09-08 19:33:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:34:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:35:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:36:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:37:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:38:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:39:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:40:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:41:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:42:00+02:00,0.0,0.0,0.0,0.1464779874213837
2025-09-08 19:43:00+02:00,0.0,0.0,0.0,0.1382675814751288
2025-09-08 19:44:00+02:00,0.0,0.0,0.0,0.1300343053173244
2025-09-08 19:45:00+02:00,0.0,0.0,0.0,0.12180102915952
2025-09-08 19:46:00+02:00,0.0,0.0,0.0,0.1135677530017155
2025-09-08 19:47:00+02:00,0.0,0.0,0.0,0.105334476843911
2025-09-08 19:48:00+02:00,0.0,0.0,0.0,0.0971012006861064
2025-09-08 19:49:00+02:00,0.0,0.0,0.0,0.0888679245283019
2025-09-08 19:50:00+02:00,0.0,0.0,0.0,0.0806346483704974
2025-09-08 19:51:00+02:00,0.0,0.0,0.0,0.0732161234991423
2025-09-08 19:52:00+02:00,0.0,0.0,0.0,0.0822212692967409
2025-09-08 19:53:00+02:00,0.0,0.0,0.0,0.0976586620926242
2025-09-08 19:54:00+02:00,0.0,0.0,0.0,0.1130960548885075
2025-09-08 19:55:00+02:00,0.0,0.0,0.0,0.1285334476843909
2025-09-08 19:56:00+02:00,0.0,0.0,0.0,0.1439708404802742
2025-09-08 19:57:00+02:00,0.0,0.0,0.0,0.1594082332761575
2025-09-08 19:58:00+02:00,0.0,0.0,0.0,0.1748456260720408
2025-09-08 19:59:00+02:00,0.0,0.0,0.0,0.1902830188679243
2025-09-08 20:00:00+02:00,0.0,0.0,0.0,0.2057204116638078
2025-09-09 05:00:00+02:00,0.0,0.0,0.0,0.0
2025-09-09 05:01:00+02:00,0.0,0.0,0.0,0.0
2025-09-09 05:02:00+02:00,0.0,0.0,0.0,0.0
2025-09-09 05:03:00+02:00,0.0,0.0,0.0,0.0
2025-09-09 05:04:00+02:00,0.0,0.0,0.0,0.0
2025-09-09 05:05:00+02:00,0.0,0.0,0.0,0.0
2025-09-09 05:06:00+02:00,0.0,0.0,0.0,0.0
2025-09-09 05:07:00+02:00,0.0,0.0,0.0,0.0028418803418803
2025-09-09 05:08:00+02:00,0.0,0.0,0.0,0.017051282051282
2025-09-09 05:09:00+02:00,0.0,0.0,0.0,0.0324358974358973
2025-09-09 05:10:00+02:00,0.0,0.0,0.0,0.0478205128205128
2025-09-09 05:11:00+02:00,0.0,0.0,0.0,0.0632051282051281
2025-09-09 05:12:00+02:00,0.0,0.0,0.0,0.0785897435897435
2025-09-09 05:13:00+02:00,0.0,0.0,0.0,0.0939743589743588
2025-09-09 05:14:00+02:00,0.0,0.0,0.0,0.1093589743589742
2025-09-09 05:15:00+02:00,0.0,0.0,0.0,0.1247435897435896
2025-09-09 05:16:00+02:00,0.0,0.0,0.0,0.140128205128205
2025-09-09 05:17:00+02:00,0.0,0.0,0.0,0.1498504273504273
2025-09-09 05:18:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:19:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:20:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:21:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:22:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:23:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:24:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:25:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:26:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:27:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:28:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:29:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:30:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:31:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:32:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:33:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:34:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:35:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:36:00+02:00,0.0,0.0,0.0,0.1580034423407917
2025-09-09 05:37:00+02:00,0.0,0.0,0.0,0.2124784853700516
2025-09-09 05:38:00+02:00,0.0,0.0,0.0,0.2744406196213425
2025-09-09 05:39:00+02:00,0.0,0.0,0.0,0.3364027538726331
2025-09-09 05:40:00+02:00,0.0,0.0,0.0,0.3983648881239239
2025-09-09 05:41:00+02:00,0.0,0.0,0.0,0.4603270223752149
2025-09-09 05:42:00+02:00,0.0,0.0,0.0,0.5222891566265059
2025-09-09 05:43:00+02:00,0.0,0.0,0.0,0.5842512908777971
2025-09-09 05:44:00+02:00,0.0,0.0,0.0,0.6462134251290882
2025-09-09 05:45:00+02:00,0.0,0.0,0.0,0.7081755593803788
2025-09-09 05:46:00+02:00,0.0,0.0,0.0,0.7935664376776206
2025-09-09 05:47:00+02:00,0.0,0.0,0.0,0.9233284883720924
2025-09-09 05:48:00+02:00,0.0,0.0,0.0,1.054142441860464
2025-09-09 05:49:00+02:00,0.0,0.0,0.0,1.1849563953488358
2025-09-09 05:50:00+02:00,0.0,0.0,0.0,1.315770348837208
2025-09-09 05:51:00+02:00,0.0,0.0,0.0,1.4467868632336651
2025-09-09 05:52:00+02:00,0.0,0.0,0.0,1.6061619047619056
2025-09-09 05:53:00+02:00,0.0,0.0,0.0,1.7855904761904773
2025-09-09 05:54:00+02:00,0.0,0.0,0.0,1.965019047619048
2025-09-09 05:55:00+02:00,0.0,0.0,0.0,2.1444476190476185
2025-09-09 05:56:00+02:00,0.0,0.0,0.0,2.3238761904761884
2025-09-09 05:57:00+02:00,0.0,0.0,0.0,2.5033047619047584
2025-09-09 05:58:00+02:00,0.0,0.0,0.0,2.682733333333331
2025-09-09 05:59:00+02:00,0.0,0.0,0.0,2.862161904761903
2025-09-09 06:00:00+02:00,0.0,0.0,0.0,3.0469140394088665
2025-09-09 06:01:00+02:00,0.0,0.0,0.0,3.297830459770116
2025-09-09 06:02:00+02:00,0.0,0.0,0.0,3.568520114942531
2025-09-09 06:03:00+02:00,1.700189804301119e-05,1.700189804301119e-05,1.700189804301119e-05,3.839209770114946
2025-09-09 06:04:00+02:00,7.122533211762719e-05,7.122533211762719e-05,7.122533211762719e-05,4.10989942528736
2025-09-09 06:05:00+02:00,0.0001630223545918,0.0001630223545918,0.0001630223545918,4.380589080459774
2025-09-09 06:06:00+02:00,0.0003080115018094,0.0003080115018094,0.0003080115018094,4.647085418984057
2025-09-09 06:07:00+02:00,0.0369024108395879,0.0369024108395879,0.0369024108395879,4.892016129032261
2025-09-09 06:08:00+02:00,0.0587067279887374,0.0587067279887374,0.0587067279887374,5.133951612903232
2025-09-09 06:09:00+02:00,0.0888689985634965,0.0888689985634965,0.0888689985634965,5.375887096774197
2025-09-09 06:10:00+02:00,0.129345688369158,0.129345688369158,0.129345688369158,5.617822580645164
2025-09-09 06:11:00+02:00,0.1822351973564778,0.1822351973564778,0.1822351973564778,5.85975806451613
2025-09-09 06:12:00+02:00,0.249725476465557,0.249725476465557,0.249725476465557,6.118934811827958
2025-09-09 06:13:00+02:00,0.3340366623682514,0.3340366623682514,0.3340366623682514,6.592395833333335
2025-09-09 06:14:00+02:00,0.4373626411581615,0.4373626411581615,0.4373626411581615,7.129895833333336
2025-09-09 06:15:00+02:00,0.5618146284821984,0.5618146284821984,0.5618146284821984,7.669997774216526
2025-09-09 06:16:00+02:00,0.7093707633431557,0.7093707633431557,0.7093707633431557,8.376623931623934
2025-09-09 06:17:00+02:00,0.8818324931886679,0.8818324931886679,0.8818324931886679,9.180756766381768
2025-09-09 06:18:00+02:00,1.080790083972227,1.080790083972227,1.080790083972227,9.94875
2025-09-09 06:19:00+02:00,1.3074260962919682,1.3074260962919682,1.3074260962919682,10.69875
2025-09-09 06:20:00+02:00,1.560057478717972,1.560057478717972,1.560057478717972,11.190273809523813
2025-09-09 06:21:00+02:00,1.8411906113694596,1.8411906113694596,1.8411906113694596,11.414559523809531
2025-09-09 06:22:00+02:00,2.151163686912154,2.151163686912154,2.151163686912154,11.638845238095252
2025-09-09 06:23:00+02:00,2.2986221957407325,2.2986221957407325,2.2986221957407325,11.863130952380969
2025-09-09 06:24:00+02:00,2.6394600292042827,2.6394600292042827,2.6394600292042827,12.087416666666678
2025-09-09 06:25:00+02:00,3.020599441293223,3.020599441293223,3.020599441293223,12.311702380952388
2025-09-09 06:26:00+02:00,3.480177101821164,3.480177101821164,3.480177101821164,12.535988095238098
2025-09-09 06:27:00+02:00,3.9846399893357343,3.9846399893357343,3.9846399893357343,13.0118359375
2025-09-09 06:28:00+02:00,4.535731070728929,4.535731070728929,4.535731070728929,13.7477734375
2025-09-09 06:29:00+02:00,5.135097919592211,5.135097919592211,5.135097919592211,14.396288614693562
2025-09-09 06:30:00+02:00,5.784290150379622,5.784290150379622,5.784290150379622,14.897010582010578
2025-09-09 06:31:00+02:00,6.484757476584567,6.484757476584567,6.484757476584567,15.395423280423277
2025-09-09 06:32:00+02:00,7.237848377849818,7.237848377849818,7.237848377849818,15.848232804232802
2025-09-09 06:33:00+02:00,8.044809336504155,8.044809336504155,8.044809336504155,16.171833333333336
2025-09-09 06:34:00+02:00,8.906784651103848,8.906784651103848,8.906784651103848,16.487833333333338
2025-09-09 06:35:00+02:00,9.824816785614022,9.824816785614022,9.824816785614022,16.80383333333334
2025-09-09 06:36:00+02:00,10.799847905865573,10.799847905865573,10.799847905865573,17.119833333333343
2025-09-09 06:37:00+02:00,11.832718583172964,11.832718583172964,11.832718583172964,17.532343537414963
2025-09-09 06:38:00+02:00,12.92417350209774,12.92417350209774,12.92417350209774,18.218299319727887
2025-09-09 06:39:00+02:00,14.074861095463143,14.074861095463143,14.074861095463143,18.915854438160803
2025-09-09 06:40:00+02:00,15.245909485251843,15.245909485251843,15.245909485251843,19.5203313253012
2025-09-09 06:41:00+02:00,16.466902381606214,16.466902381606214,16.466902381606214,20.08780120481927
2025-09-09 06:42:00+02:00,17.738958570618095,17.738958570618095,17.738958570618095,20.72263930722892
2025-09-09 06:43:00+02:00,19.0617743587926,19.0617743587926,19.0617743587926,21.775749246987957
2025-09-09 06:44:00+02:00,20.434988687725777,20.434988687725777,20.434988687725777,22.9071686746988
2025-09-09 06:45:00+02:00,21.85818815176278,21.85818815176278,21.85818815176278,23.920696273465964
2025-09-09 06:46:00+02:00,23.330911782227407,23.330911782227407,23.330911782227407,24.66104651162792
2025-09-09 06:47:00+02:00,24.852656643002607,24.36748057168172,24.852656643002607,25.377026631962128
2025-09-09 06:48:00+02:00,25.653784775069383,24.36748057168172,26.422878004768144,26.03905109489051
2025-09-09 06:49:00+02:00,25.653784775069383,24.36748057168172,28.04099954160076,26.709560785300777
2025-09-09 06:50:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,27.548793103448265
2025-09-09 06:51:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,28.43767483080889
2025-09-09 06:52:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,29.31967289719626
2025-09-09 06:53:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,30.227726564712544
2025-09-09 06:54:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,31.238686868686877
2025-09-09 06:55:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,32.16421296296297
2025-09-09 06:56:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,33.047570341659494
2025-09-09 06:57:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,34.058255813953494
2025-09-09 06:58:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,35.31769411615199
2025-09-09 06:59:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,37.04924739195231
2025-09-09 07:00:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,38.67681818181818
2025-09-09 07:01:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,40.17408854166666
2025-09-09 07:02:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,41.71632812499999
2025-09-09 07:03:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,42.92670212765958
2025-09-09 07:04:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,43.91826290386131
2025-09-09 07:05:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,45.17612339743589
2025-09-09 07:06:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,46.59633603238867
2025-09-09 07:07:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,48.67922830725462
2025-09-09 07:08:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,51.499837028587024
2025-09-09 07:09:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,54.032913343965966
2025-09-09 07:10:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,55.74785469107551
2025-09-09 07:11:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,57.18876811594203
2025-09-09 07:12:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,58.97607558139535
2025-09-09 07:13:00+02:00,25.653784775069383,81.96943657094724,28.0415188963436,61.154184782608695
2025-09-09 07:14:00+02:00,25.653784775069383,84.62355148153421,28.0415188963436,62.809493586540064
2025-09-09 07:15:00+02:00,25.653784775069383,87.30665501918881,28.0415188963436,64.2569061302682
2025-09-09 07:16:00+02:00,90.01806894375613,90.01806894375613,28.0415188963436,77.77004298941799
2025-09-09 07:17:00+02:00,92.75712427997192,92.75712427997192,28.0415188963436,76.25936802700697
2025-09-09 07:18:00+02:00,95.52316137073774,95.52316137073774,28.0415188963436,71.15100719424457
2025-09-09 07:19:00+02:00,98.3155299577334,98.05568734806512,28.0415188963436,71.79848920863306
2025-09-09 07:20:00+02:00,101.13358921467147,98.05568734806512,28.0415188963436,72.46825504041212
2025-09-09 07:21:00+02:00,103.97670967485628,98.05568734806512,103.97670967485628,73.16596296296298
2025-09-09 07:22:00+02:00,106.84426561053452,98.05568734806512,106.84426561053452,73.96494620811289
2025-09-09 07:23:00+02:00,108.92093652853497,98.05568734806512,109.7356464243309,75.12464285714286
2025-09-09 07:24:00+02:00,108.92093652853497,98.05568734806512,112.65024903057082,79.14153968253969
2025-09-09 07:25:00+02:00,108.92093652853497,98.05568734806512,115.58747970435353,91.9479761904762
2025-09-09 07:26:00+02:00,108.92093652853497,98.05568734806512,118.54675401973807,93.4944246031746
2025-09-09 07:27:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,81.2424255377827
2025-09-09 07:28:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,81.72611736736738
2025-09-09 07:29:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,82.04684523809524
2025-09-09 07:30:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,74.52800264550264
2025-09-09 07:31:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,71.88666057585824
2025-09-09 07:32:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,67.44586811767044
2025-09-09 07:33:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,69.48826833607005
2025-09-09 07:34:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,71.61968548842462
2025-09-09 07:35:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,63.81373517786562
2025-09-09 07:36:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,64.1860671936759
2025-09-09 07:37:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,64.55839920948618
2025-09-09 07:38:00+02:00,108.92093652853497,98.05568734806512,28.0415188963436,64.93073122529647
2025-09-09 07:39:00+02:00,108.92093652853497,98.05568734806512,28.0415188963436,65.86999999999999
2025-09-09 07:40:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,67.00859259259262
2025-09-09 07:41:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,67.77303703703706
2025-09-09 07:42:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,67.89933635676493
2025-09-09 07:43:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,67.34060651004586
2025-09-09 07:44:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,68.63791561910747
2025-09-09 07:45:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,71.82080792330792
2025-09-09 07:46:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,78.67829365079365
2025-09-09 07:47:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,98.28375
2025-09-09 07:48:00+02:00,108.92093652853497,98.05568734806512,121.51342286886204,94.29431547619048
2025-09-09 07:49:00+02:00,108.92093652853497,98.05568734806512,187.42706380110675,132.51477777777777
2025-09-09 07:50:00+02:00,194.8171237640275,194.8171237640275,187.42706380110675,202.93716666666668
