time,irr_1_MAX_VALUE,irr_2_MAX_VALUE,irr_3_MAX_VALUE,irr_dav_1_MAX_VALUE
2025-09-06 18:09:00+02:00,17.379897701799084,21.553990635073117,21.28823627226001,29.472440476190467
2025-09-06 18:10:00+02:00,17.379897701799084,22.346570299239723,22.091594569201558,29.915743714711837
2025-09-06 18:11:00+02:00,17.49817994097741,23.13914996340633,22.8949528661431,30.50979865771811
2025-09-06 18:12:00+02:00,18.22477083878713,23.931729627572945,23.698311163084647,31.14688114562197
2025-09-06 18:13:00+02:00,19.03584905029566,24.724309291739544,24.501669460026196,32.70497606019152
2025-09-06 18:14:00+02:00,19.84692726180419,25.512485735549667,25.302796206142908,33.907795624159824
2025-09-06 18:15:00+02:00,20.658005473312716,25.411211667350585,25.25079070155033,34.51251773049645
2025-09-06 18:16:00+02:00,21.46908368482125,24.618632003183933,24.44604968809081,34.7777659574468
2025-09-06 18:17:00+02:00,22.28016189632977,23.826052339017288,23.64130867463129,35.043014184397144
2025-09-06 18:18:00+02:00,23.091240107838296,23.033472674850643,22.836567661171777,35.30826241134749
2025-09-06 18:19:00+02:00,23.90231831934682,22.240893010684005,22.031826647712258,35.57351063829784
2025-09-06 18:20:00+02:00,24.71339653085536,21.448313346517395,21.227085634252735,35.83875886524819
2025-09-06 18:21:00+02:00,24.77084790417056,20.655733682350785,20.42234462079322,36.10400709219856
2025-09-06 18:22:00+02:00,23.20614285446869,19.863154018184183,19.6176036073337,35.73156249999999
2025-09-06 18:23:00+02:00,21.58398643145164,19.07057435401757,18.812862593874183,34.42046401515151
2025-09-06 18:24:00+02:00,19.96183000843459,18.20632127049834,17.9389438031654,32.285725267379675
2025-09-06 18:25:00+02:00,18.339673585417536,16.258534729707083,16.01921979168853,30.30850354030501
2025-09-06 18:26:00+02:00,16.717517162400483,13.948165008661377,13.749537612950764,28.88525267094017
2025-09-06 18:27:00+02:00,15.095360739383423,11.637795287615653,11.479855434212991,27.48621737466514
2025-09-06 18:28:00+02:00,13.473204316366374,10.42485118406665,10.077065754298676,26.097611940298503
2025-09-06 18:29:00+02:00,11.851047893349296,10.42485118406665,10.061304072501883,25.551226765799257
2025-09-06 18:30:00+02:00,10.231144465364189,10.42485118406665,10.061304072501883,25.885799256505575
2025-09-06 18:31:00+02:00,9.512439050166346,10.42485118406665,10.061304072501883,26.2203717472119
2025-09-06 18:32:00+02:00,9.512439050166346,10.42485118406665,10.061304072501883,26.55494423791822
2025-09-06 18:33:00+02:00,9.512439050166346,10.42485118406665,10.061304072501883,27.102989360338423
2025-09-06 18:34:00+02:00,9.512439050166346,10.42485118406665,10.061304072501883,28.73612818590705
2025-09-06 18:35:00+02:00,9.512439050166346,10.42485118406665,10.061304072501883,29.90961738257377
2025-09-06 18:36:00+02:00,9.512439050166346,10.42485118406665,10.061304072501883,29.416807228915676
2025-09-06 18:37:00+02:00,9.497139223214027,9.497139223214027,9.497139223214027,28.874638554216872
2025-09-06 18:38:00+02:00,8.616749015669333,8.616749015669333,8.616749015669333,28.9040625
2025-09-06 18:39:00+02:00,7.790132869563799,7.790132869563799,7.790132869563799,29.4665625
2025-09-06 18:40:00+02:00,7.016208326196007,7.016208326196007,7.016208326196007,29.942279317010307
2025-09-06 18:41:00+02:00,6.293801549511001,6.293801549511001,6.293801549511001,29.34
2025-09-06 18:42:00+02:00,3.638424313643256,5.621648123523179,5.621648123523179,28.174562732309425
2025-09-06 18:43:00+02:00,1.3568097625742688,4.998394382074374,4.998394382074374,26.586921768707484
2025-09-06 18:44:00+02:00,0.5278283524756038,4.422599254342244,4.422599254342244,25.394632327132328
2025-09-06 18:45:00+02:00,0.0,3.9476427791823454,3.8742678506167856,24.050470085470085
2025-09-06 18:46:00+02:00,0.0,3.419513274871825,3.068139352651304,21.979644334160465
2025-09-06 18:47:00+02:00,0.0,1.5808790173633902,1.5155377578901987,20.2484872080089
2025-09-06 18:48:00+02:00,0.0,0.0,0.0,17.951391283524902
2025-09-06 18:49:00+02:00,0.0,0.0,0.0,13.895297619047618
2025-09-06 18:50:00+02:00,0.0,0.0,0.0,11.176118188512518
2025-09-06 18:51:00+02:00,0.0,0.0,0.0,10.406932989690718
2025-09-06 18:52:00+02:00,0.0,0.0,0.0,9.8966237113402
2025-09-06 18:53:00+02:00,0.0,0.0,0.0,9.326445244115927
2025-09-06 18:54:00+02:00,0.0,0.0,0.0,7.747693492491336
2025-09-06 18:55:00+02:00,0.0,0.0,0.0,6.187398573887386
2025-09-06 18:56:00+02:00,0.0,0.0,0.0,5.899913941480204
2025-09-06 18:57:00+02:00,0.0,0.0,0.0,5.753270223752146
2025-09-06 18:58:00+02:00,0.0,0.0,0.0,5.606626506024089
2025-09-06 18:59:00+02:00,0.0,0.0,0.0,5.459982788296031
2025-09-06 19:00:00+02:00,0.0,0.0,0.0,5.313339070567974
2025-09-06 19:01:00+02:00,0.0,0.0,0.0,5.166695352839921
2025-09-06 19:02:00+02:00,0.0,0.0,0.0,5.0200516351118685
2025-09-06 19:03:00+02:00,0.0,0.0,0.0,4.873407917383816
2025-09-06 19:04:00+02:00,0.0,0.0,0.0,4.726764199655764
2025-09-06 19:05:00+02:00,0.0,0.0,0.0,4.460208202191301
2025-09-06 19:06:00+02:00,0.0,0.0,0.0,3.947352941176472
2025-09-06 19:07:00+02:00,0.0,0.0,0.0,3.4179411764705887
2025-09-06 19:08:00+02:00,0.0,0.0,0.0,2.936317016317016
2025-09-06 19:09:00+02:00,0.0,0.0,0.0,2.597499999999998
2025-09-06 19:10:00+02:00,0.0,0.0,0.0,2.268129370629368
2025-09-06 19:11:00+02:00,0.0,0.0,0.0,1.93875874125874
2025-09-06 19:12:00+02:00,0.0,0.0,0.0,1.609388111888111
2025-09-06 19:13:00+02:00,0.0,0.0,0.0,1.371522020362227
2025-09-06 19:14:00+02:00,0.0,0.0,0.0,1.2554639175257738
2025-09-06 19:15:00+02:00,0.0,0.0,0.0,1.140000000000001
2025-09-06 19:16:00+02:00,0.0,0.0,0.0,1.0245360824742282
2025-09-06 19:17:00+02:00,0.0,0.0,0.0,0.909072164948455
2025-09-06 19:18:00+02:00,0.0,0.0,0.0,0.7936082474226817
2025-09-06 19:19:00+02:00,0.0,0.0,0.0,0.6781443298969081
2025-09-06 19:20:00+02:00,0.0,0.0,0.0,0.5626804123711346
2025-09-06 19:21:00+02:00,0.0,0.0,0.0,0.4472164948453611
2025-09-06 19:22:00+02:00,0.0,0.0,0.0,0.3338633131887665
2025-09-06 19:23:00+02:00,0.0,0.0,0.0,0.2775000000000001
2025-09-06 19:24:00+02:00,0.0,0.0,0.0,0.2464655172413797
2025-09-06 19:25:00+02:00,0.0,0.0,0.0,0.2154310344827589
2025-09-06 19:26:00+02:00,0.0,0.0,0.0,0.1843965517241381
2025-09-06 19:27:00+02:00,0.0,0.0,0.0,0.1533620689655174
2025-09-06 19:28:00+02:00,0.0,0.0,0.0,0.1223275862068967
2025-09-06 19:29:00+02:00,0.0,0.0,0.0,0.0912931034482759
2025-09-06 19:30:00+02:00,0.0,0.0,0.0,0.0602586206896551
2025-09-06 19:31:00+02:00,0.0,0.0,0.0,0.0292241379310344
2025-09-06 19:32:00+02:00,0.0,0.0,0.0,0.0061798919817199
2025-09-06 19:33:00+02:00,0.0,0.0,0.0,0.0176850258175558
2025-09-06 19:34:00+02:00,0.0,0.0,0.0,0.0331755593803786
2025-09-06 19:35:00+02:00,0.0,0.0,0.0,0.0486660929432013
2025-09-06 19:36:00+02:00,0.0,0.0,0.0,0.064156626506024
2025-09-06 19:37:00+02:00,0.0,0.0,0.0,0.0796471600688467
2025-09-06 19:38:00+02:00,0.0,0.0,0.0,0.0951376936316694
2025-09-06 19:39:00+02:00,0.0,0.0,0.0,0.1106282271944922
2025-09-06 19:40:00+02:00,0.0,0.0,0.0,0.1261187607573149
2025-09-06 19:41:00+02:00,0.0,0.0,0.0,0.1416092943201377
2025-09-06 19:42:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:43:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:44:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:45:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:46:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:47:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:48:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:49:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:50:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:51:00+02:00,0.0,0.0,0.0,0.1502405498281787
2025-09-06 19:52:00+02:00,0.0,0.0,0.0,0.1554725085910652
2025-09-06 19:53:00+02:00,0.0,0.0,0.0,0.162689003436426
2025-09-06 19:54:00+02:00,0.0,0.0,0.0,0.1699054982817868
2025-09-06 19:55:00+02:00,0.0,0.0,0.0,0.1771219931271476
2025-09-06 19:56:00+02:00,0.0,0.0,0.0,0.1843384879725084
2025-09-06 19:57:00+02:00,0.0,0.0,0.0,0.1915549828178692
2025-09-06 19:58:00+02:00,0.0,0.0,0.0,0.19877147766323
2025-09-06 19:59:00+02:00,0.0,0.0,0.0,0.2059879725085908
2025-09-06 20:00:00+02:00,0.0,0.0,0.0,0.2132044673539517
2025-09-07 05:00:00+02:00,0.0,0.0,0.0,0.1027022375215147
2025-09-07 05:01:00+02:00,0.0,0.0,0.0,0.0944406196213426
2025-09-07 05:02:00+02:00,0.0,0.0,0.0,0.0861790017211704
2025-09-07 05:03:00+02:00,0.0,0.0,0.0,0.0779173838209982
2025-09-07 05:04:00+02:00,0.0,0.0,0.0,0.0724697806002334
2025-09-07 05:05:00+02:00,0.0,0.0,0.0,0.0793103448275861
2025-09-07 05:06:00+02:00,0.0,0.0,0.0,0.0875862068965515
2025-09-07 05:07:00+02:00,0.0,0.0,0.0,0.095862068965517
2025-09-07 05:08:00+02:00,0.0,0.0,0.0,0.1041379310344826
2025-09-07 05:09:00+02:00,0.0,0.0,0.0,0.1124137931034481
2025-09-07 05:10:00+02:00,0.0,0.0,0.0,0.1206896551724137
2025-09-07 05:11:00+02:00,0.0,0.0,0.0,0.1289655172413791
2025-09-07 05:12:00+02:00,0.0,0.0,0.0,0.1372413793103446
2025-09-07 05:13:00+02:00,0.0,0.0,0.0,0.1455172413793103
2025-09-07 05:14:00+02:00,0.0,0.0,0.0,0.1533132530120481
2025-09-07 05:15:00+02:00,0.0,0.0,0.0,0.1605421686746986
2025-09-07 05:16:00+02:00,0.0,0.0,0.0,0.1677710843373491
2025-09-07 05:17:00+02:00,0.0,0.0,0.0,0.1749999999999996
2025-09-07 05:18:00+02:00,0.0,0.0,0.0,0.1822289156626503
2025-09-07 05:19:00+02:00,0.0,0.0,0.0,0.189457831325301
2025-09-07 05:20:00+02:00,0.0,0.0,0.0,0.1966867469879516
2025-09-07 05:21:00+02:00,0.0,0.0,0.0,0.2039156626506023
2025-09-07 05:22:00+02:00,0.0,0.0,0.0,0.2111445783132529
2025-09-07 05:23:00+02:00,0.0,0.0,0.0,0.2176914900983243
2025-09-07 05:24:00+02:00,0.0,0.0,0.0,0.204258620689655
2025-09-07 05:25:00+02:00,0.0,0.0,0.0,0.1814999999999998
2025-09-07 05:26:00+02:00,0.0,0.0,0.0,0.1587413793103445
2025-09-07 05:27:00+02:00,0.0,0.0,0.0,0.1359827586206893
2025-09-07 05:28:00+02:00,0.0,0.0,0.0,0.1132241379310342
2025-09-07 05:29:00+02:00,0.0,0.0,0.0,0.090465517241379
2025-09-07 05:30:00+02:00,0.0,0.0,0.0,0.0677068965517239
2025-09-07 05:31:00+02:00,0.0,0.0,0.0,0.0449482758620688
2025-09-07 05:32:00+02:00,0.0,0.0,0.0,0.0221896551724137
2025-09-07 05:33:00+02:00,0.0,0.0,0.0,0.0053852648418058
2025-09-07 05:34:00+02:00,0.0,0.0,0.0,0.0171391752577319
2025-09-07 05:35:00+02:00,0.0,0.0,0.0,0.0326030927835051
2025-09-07 05:36:00+02:00,0.0,0.0,0.0,0.0480670103092783
2025-09-07 05:37:00+02:00,0.0,0.0,0.0,0.0635309278350515
2025-09-07 05:38:00+02:00,0.0,0.0,0.0,0.0789948453608246
2025-09-07 05:39:00+02:00,0.0,0.0,0.0,0.0944587628865978
2025-09-07 05:40:00+02:00,0.0,0.0,0.0,0.109922680412371
2025-09-07 05:41:00+02:00,0.0,0.0,0.0,0.1253865979381442
2025-09-07 05:42:00+02:00,0.0,0.0,0.0,0.1408505154639174
2025-09-07 05:43:00+02:00,0.0,0.0,0.0,0.1720870300051457
2025-09-07 05:44:00+02:00,0.0,0.0,0.0,0.2256282271944921
2025-09-07 05:45:00+02:00,0.0,0.0,0.0,0.2793287435456108
2025-09-07 05:46:00+02:00,0.0,0.0,0.0,0.3330292598967294
2025-09-07 05:47:00+02:00,0.0,0.0,0.0,0.386729776247848
2025-09-07 05:48:00+02:00,0.0,0.0,0.0,0.4404302925989666
2025-09-07 05:49:00+02:00,0.0,0.0,0.0,0.4941308089500855
2025-09-07 05:50:00+02:00,0.0,0.0,0.0,0.5478313253012047
2025-09-07 05:51:00+02:00,0.0,0.0,0.0,0.6015318416523238
2025-09-07 05:52:00+02:00,0.0,0.0,0.0,0.65466570716363
2025-09-07 05:53:00+02:00,0.0,0.0,0.0,0.6925000000000003
2025-09-07 05:54:00+02:00,0.0,0.0,0.0,0.7235344827586214
2025-09-07 05:55:00+02:00,0.0,0.0,0.0,0.7545689655172425
2025-09-07 05:56:00+02:00,0.0,0.0,0.0,0.7856034482758635
2025-09-07 05:57:00+02:00,0.0,0.0,0.0,0.8166379310344841
2025-09-07 05:58:00+02:00,0.0,0.0,0.0,0.8476724137931044
2025-09-07 05:59:00+02:00,0.0,0.0,0.0,0.878706896551725
2025-09-07 06:00:00+02:00,0.0,0.0,0.0,0.9097413793103452
2025-09-07 06:01:00+02:00,0.0,0.0,0.0,0.9407758620689658
2025-09-07 06:02:00+02:00,0.0,0.0,0.0,0.9706648626801524
2025-09-07 06:03:00+02:00,0.0,0.0,0.0,0.9950514579759862
2025-09-07 06:04:00+02:00,0.0,0.0,0.0,1.018722126929675
2025-09-07 06:05:00+02:00,0.0,0.0,0.0,1.042392795883363
2025-09-07 06:06:00+02:00,0.0,0.0,0.0,1.0660634648370506
2025-09-07 06:07:00+02:00,0.0,0.0,0.0,1.0897341337907382
2025-09-07 06:08:00+02:00,0.0,0.0,0.0,1.113404802744426
2025-09-07 06:09:00+02:00,0.0,0.0,0.0,1.1370754716981135
2025-09-07 06:10:00+02:00,0.0,0.0,0.0,1.1607461406518012
2025-09-07 06:11:00+02:00,0.0,0.0,0.0,1.1844168096054888
2025-09-07 06:12:00+02:00,0.0,0.0,0.0,1.2295926243567756
2025-09-07 06:13:00+02:00,0.0,0.0,0.0,1.313224699828475
2025-09-07 06:14:00+02:00,0.0,0.0,0.0,1.397615780445971
2025-09-07 06:15:00+02:00,0.0,0.0,0.0,1.482006861063467
2025-09-07 06:16:00+02:00,0.0,0.0,0.0,1.566397941680962
2025-09-07 06:17:00+02:00,0.0,0.0,0.0,1.6507890222984571
2025-09-07 06:18:00+02:00,0.0,0.0,0.0,1.735180102915953
2025-09-07 06:19:00+02:00,0.0,0.0,0.0,1.819571183533448
2025-09-07 06:20:00+02:00,0.0,0.0,0.0,1.903962264150944
2025-09-07 06:21:00+02:00,0.0,0.0,0.0,1.9898309748427672
2025-09-07 06:22:00+02:00,0.0,0.0,0.0,2.205731132075472
2025-09-07 06:23:00+02:00,0.0,0.0,0.0,2.502900943396227
2025-09-07 06:24:00+02:00,0.0,0.0,0.0,2.8000707547169816
2025-09-07 06:25:00+02:00,0.0,0.0,0.0,3.08646621554875
2025-09-07 06:26:00+02:00,0.0,0.0,0.0,3.3271989528795807
2025-09-07 06:27:00+02:00,0.0,0.0,0.0,3.562801047120418
2025-09-07 06:28:00+02:00,0.0,0.0,0.0,3.798403141361256
2025-09-07 06:29:00+02:00,0.0,0.0,0.0,4.034005235602094
2025-09-07 06:30:00+02:00,0.0,0.0,0.0,4.269607329842933
2025-09-07 06:31:00+02:00,0.0,0.0,0.0,4.521124927283305
2025-09-07 06:32:00+02:00,0.0,0.0,0.0,5.202361111111112
2025-09-07 06:33:00+02:00,0.0,0.0,0.0,6.073765025990904
2025-09-07 06:34:00+02:00,0.0,0.0,0.0,6.938421052631579
2025-09-07 06:35:00+02:00,0.0,0.0,0.0,7.685024685206994
2025-09-07 06:36:00+02:00,0.0,0.0,0.0,7.795877796901894
2025-09-07 06:37:00+02:00,0.0,0.0,0.0,7.811368330464716
2025-09-07 06:38:00+02:00,0.0,0.0,0.0,7.826858864027538
2025-09-07 06:39:00+02:00,0.0,0.0,0.0,7.84234939759036
2025-09-07 06:40:00+02:00,0.0,0.0,0.0,7.857839931153182
2025-09-07 06:41:00+02:00,0.0,0.0,0.0,7.873330464716004
2025-09-07 06:42:00+02:00,0.0,0.0,0.0,7.888820998278827
2025-09-07 06:43:00+02:00,0.0,0.0,0.0,7.904311531841649
2025-09-07 06:44:00+02:00,0.0,0.0,0.0,7.919802065404472
2025-09-07 06:45:00+02:00,0.0,0.0,0.0,8.051356368330465
2025-09-07 06:46:00+02:00,0.0,0.0,0.0,8.390460000000001
2025-09-07 06:47:00+02:00,0.0,0.0,0.0,8.73366
2025-09-07 06:48:00+02:00,0.0,0.0,0.0,9.07686
2025-09-07 06:49:00+02:00,0.0,0.0,0.0,9.411101720430109
2025-09-07 06:50:00+02:00,0.0,0.0,0.0,9.717048387096776
2025-09-07 06:51:00+02:00,0.0,0.0,0.0,10.02091935483871
2025-09-07 06:52:00+02:00,0.0,0.0,0.0,10.324790322580649
2025-09-07 06:53:00+02:00,0.0,0.0354527529491495,0.0,10.628661290322585
2025-09-07 06:54:00+02:00,0.0,0.8280324171157734,0.0565995321429593,11.038594758064514
2025-09-07 06:55:00+02:00,1.63753015359835,1.6206120812823936,0.8585798560194178,12.04906501004016
2025-09-07 06:56:00+02:00,1.6449803985336064,2.4087885250925307,1.660560179895887,12.512951807228916
2025-09-07 06:57:00+02:00,1.6449803985336064,2.723618780580937,2.2419959147063158,12.635843373493977
2025-09-07 06:58:00+02:00,1.6449803985336064,2.723618780580937,2.2687285921688662,12.758734939759035
2025-09-07 06:59:00+02:00,1.6449803985336064,2.723618780580937,2.2687285921688662,12.881626506024096
2025-09-07 07:00:00+02:00,1.6449803985336064,2.723618780580937,2.2687285921688662,13.00451807228916
2025-09-07 07:01:00+02:00,1.6449803985336064,2.723618780580937,2.2687285921688662,13.127409638554218
2025-09-07 07:02:00+02:00,1.6449803985336064,2.723618780580937,2.2687285921688662,13.25030120481928
2025-09-07 07:03:00+02:00,1.6449803985336064,2.723618780580937,2.2687285921688662,13.37319277108434
2025-09-07 07:04:00+02:00,1.6687184203273286,2.723618780580937,2.2687285921688662,13.4960843373494
2025-09-07 07:05:00+02:00,2.2486043812881995,2.723618780580937,2.2687285921688662,13.682840791738384
2025-09-07 07:06:00+02:00,3.062479414215737,2.889333875335131,2.2687285921688662,14.29618956043956
2025-09-07 07:07:00+02:00,3.876354447143264,4.657965886620783,3.630334522872218,15.020499999999998
2025-09-07 07:08:00+02:00,4.690229480070784,6.827327127039297,6.144068548786091,15.78156043956044
2025-09-07 07:09:00+02:00,5.504104512998303,8.996688367457804,8.657802574699971,16.634285714285717
2025-09-07 07:10:00+02:00,6.317979545925827,10.397734168561415,10.057812775243669,17.613595505617976
2025-09-07 07:11:00+02:00,7.13185457885335,10.42485118406665,10.061304072501883,18.610900043343445
2025-09-07 07:12:00+02:00,7.945729611780866,10.42485118406665,10.061304072501883,18.97928783382788
2025-09-07 07:13:00+02:00,8.759604644708393,10.42485118406665,10.061304072501883,19.24635014836794
2025-09-07 07:14:00+02:00,9.438964220804834,10.42485118406665,10.061304072501883,19.513412462908004
2025-09-07 07:15:00+02:00,9.512439050166346,10.42485118406665,10.061304072501883,19.780474777448067
2025-09-07 07:16:00+02:00,9.512439050166346,10.42485118406665,10.061304072501883,20.04753709198813
2025-09-07 07:17:00+02:00,9.512439050166346,10.42485118406665,10.061304072501883,20.23604792967018
2025-09-07 07:18:00+02:00,9.512439050166346,10.42485118406665,10.061304072501883,20.30645689655172
2025-09-07 07:19:00+02:00,9.512439050166346,10.43698084564144,10.084735356162682,20.375767241379307
2025-09-07 07:20:00+02:00,9.512439050166346,10.96076168637106,10.657128142733534,20.44507758620689
2025-09-07 07:21:00+02:00,9.512439050166346,11.7547031712665,11.460486439675073,20.51438793103448
2025-09-07 07:22:00+02:00,9.512439050166346,12.548644656161931,12.263844736616626,20.583698275862066
2025-09-07 07:23:00+02:00,9.512439050166346,13.342586141057351,13.067203033558176,20.653008620689647
2025-09-07 07:24:00+02:00,10.26548228121285,14.136527625952796,13.87056133049972,20.722318965517232
2025-09-07 07:25:00+02:00,12.150723377119489,14.930469110848223,14.673919627441254,20.791629310344817
2025-09-07 07:26:00+02:00,14.046496546187615,15.724410595743649,15.477277924382808,20.89582454361054
2025-09-07 07:27:00+02:00,15.942269715255753,16.518352080639094,16.28063622132435,21.67147414611006
2025-09-07 07:28:00+02:00,17.316705262830148,17.312293565534524,17.083994518265904,21.96081653225808
2025-09-07 07:29:00+02:00,17.379897701799084,18.016916633379235,17.770196396903497,22.17734879032261
2025-09-07 07:30:00+02:00,17.379897701799084,18.12608358755236,17.853879552834904,22.39388104838713
2025-09-07 07:31:00+02:00,17.379897701799084,18.12608358755236,17.853879552834904,22.610413306451637
2025-09-07 07:32:00+02:00,17.379897701799084,18.12608358755236,17.853879552834904,22.826945564516148
2025-09-07 07:33:00+02:00,17.379897701799084,18.12608358755236,17.853879552834904,23.043477822580652
2025-09-07 07:34:00+02:00,17.379897701799084,18.12608358755236,17.853879552834904,23.260010080645163
2025-09-07 07:35:00+02:00,17.379897701799084,18.12608358755236,17.853879552834904,23.5957721203591
2025-09-07 07:36:00+02:00,17.379897701799084,18.12608358755236,17.853879552834904,24.804182209209856
2025-09-07 07:37:00+02:00,17.379897701799084,18.12608358755236,17.853879552834904,24.546896551724128
2025-09-07 07:38:00+02:00,16.129290112666713,18.12608358755236,17.853879552834904,23.98137931034482
2025-09-07 07:39:00+02:00,13.400691736377896,17.765019518320894,17.371864574669974,22.874125183119222
2025-09-07 07:40:00+02:00,10.67209336008908,16.26352137676078,15.805315895633964,21.371736111111105
2025-09-07 07:41:00+02:00,7.943494983800267,14.678362048427529,14.198599301750871,20.713402777777777
2025-09-07 07:42:00+02:00,5.214896607511452,13.093202720094268,12.591882707867782,18.603847853535356
2025-09-07 07:43:00+02:00,2.5355645907945323,11.50804339176101,10.98516611398469,14.53090845372386
2025-09-07 07:44:00+02:00,1.6449803985336064,9.922884063427755,9.3784495201016,13.292085889570556
2025-09-07 07:45:00+02:00,1.6449803985336064,8.337724735094493,7.771732926218508,12.688404907975462
2025-09-07 07:46:00+02:00,1.6449803985336064,6.752565406761249,6.165016332335409,12.071809583565718
2025-09-07 07:47:00+02:00,1.6449803985336064,5.167406078428016,4.558299738452295,11.397045454545456
2025-09-07 07:48:00+02:00,1.6449803985336064,3.582246750094772,2.963856674105795,10.797005582137162
2025-09-07 07:49:00+02:00,1.6449803985336064,3.152932765337852,2.7976061376553822,10.946754385964915
2025-09-07 07:50:00+02:00,1.6449803985336064,3.945512429504461,3.6009644345969285,11.277280701754394
2025-09-07 07:51:00+02:00,1.6449803985336064,4.738092093671085,4.404322731538475,11.60780701754387
2025-09-07 07:52:00+02:00,1.6449803985336064,5.530671757837716,5.207681028480021,11.938333333333338
2025-09-07 07:53:00+02:00,2.0274263052101986,6.323251422004343,6.011039325421567,12.49028212422949
2025-09-07 07:54:00+02:00,3.939655838593176,7.115831086170967,6.8143976223631135,13.625795480354304
2025-09-07 07:55:00+02:00,6.010039694286007,7.908410750337602,7.617755919304653,14.506218487394955
2025-09-07 07:56:00+02:00,8.080423549978825,8.70099041450423,8.421114216246206,15.890751416845807
2025-09-07 07:57:00+02:00,10.15080740567165,9.49357007867086,9.224472513187756,20.73651162790697
2025-09-07 07:58:00+02:00,12.22119126136447,10.374038489580553,10.197812220615,25.194033680834
2025-09-07 07:59:00+02:00,14.291575117057292,12.452569290303584,12.395018083539105,18.40460098522168
2025-09-07 08:00:00+02:00,16.36195897275011,14.910409419075627,14.830197921143156,19.37502556022409
2025-09-07 08:01:00+02:00,18.313584428938377,17.368249547847665,17.26537775874723,20.859099264705897
2025-09-07 08:02:00+02:00,20.150345203638626,19.82608967661968,19.700557596351324,22.343658088235312
2025-09-07 08:03:00+02:00,21.98710597833886,22.283929805391715,22.13573743395541,23.82821691176472
2025-09-07 08:04:00+02:00,23.823866753039106,24.74247017351668,24.57169777791767,25.35658717105264
2025-09-07 08:05:00+02:00,25.66062752773935,27.48110628281224,27.3198606651625,28.840586124401916
2025-09-07 08:06:00+02:00,27.4973883024396,30.44311874569135,30.317005080675195,31.49461734997029
2025-09-07 08:07:00+02:00,29.334149077139838,33.40513120857046,33.31414949618788,32.01088235294118
2025-09-07 08:08:00+02:00,31.170909851840094,36.36714367144957,36.311293911700574,32.516764705882345
2025-09-07 08:09:00+02:00,33.671179392630485,39.32915613432871,39.30843832721329,34.07762578108166
2025-09-07 08:10:00+02:00,41.27098773565629,42.12027470999144,42.14282797426068,42.148417022792025
2025-09-07 08:11:00+02:00,48.24824464383212,44.62248588386944,44.70206993726099,46.888621913580245
2025-09-07 08:12:00+02:00,48.84973230833004,47.12018287959455,47.25701271769807,47.89897222222223
2025-09-07 08:13:00+02:00,48.84973230833004,49.61787987531963,49.81195549813513,48.42230555555557
2025-09-07 08:14:00+02:00,48.84973230833004,52.115576871044695,52.36689827857221,48.9918498931624
2025-09-07 08:15:00+02:00,48.84973230833004,54.61327386676979,54.921841059009225,49.84822115384616
2025-09-07 08:16:00+02:00,48.84973230833004,56.70428904529078,56.97399973323569,51.9186647033522
2025-09-07 08:17:00+02:00,48.84973230833004,57.579987630538994,57.83113531443992,52.733269980506826
2025-09-07 08:18:00+02:00,48.84973230833004,58.37529562401427,58.63726381240542,48.79646802325581
2025-09-07 08:19:00+02:00,48.84973230833004,59.170603617489576,59.443392310370925,48.75114380635975
2025-09-07 08:20:00+02:00,48.84973230833004,59.96591161096485,60.24952080833643,46.92030612244898
2025-09-07 08:21:00+02:00,50.93006993255986,60.76121960444014,61.055649306301945,46.74666666666668
2025-09-07 08:22:00+02:00,55.468988385424936,61.55652759791542,61.86177780426743,49.66193191865606
2025-09-07 08:23:00+02:00,60.00790683828997,62.35183559139071,62.66790630223292,54.15688864942528
2025-09-07 08:24:00+02:00,63.84823030408711,63.147143584866,63.47403480019837,57.4075625
2025-09-07 08:25:00+02:00,62.94809809818334,63.94245157834129,64.32550802617438,59.87593137254902
2025-09-07 08:26:00+02:00,61.14639001002311,63.65304783627112,70.10875335639086,59.38338235294117
2025-09-07 08:27:00+02:00,59.34468192186293,62.06685022706208,67.18965544156582,58.45838782763965
2025-09-07 08:28:00+02:00,57.5429738337027,60.476234240111495,60.996880225407125,57.47062153053133
2025-09-07 08:29:00+02:00,55.74126574554252,58.885618253160914,56.63800382203759,55.27107466063348
2025-09-07 08:30:00+02:00,53.9395576573824,57.295002266210375,55.75230721105245,53.73209383753502
2025-09-07 08:31:00+02:00,52.13784956922227,55.70438627925978,54.94894891411092,52.34510382059801
2025-09-07 08:32:00+02:00,50.33614148106214,54.11377029230921,54.14559061716936,51.542674418604655
2025-09-07 08:33:00+02:00,49.41768271886713,52.52315430535863,53.34223232022782,50.6128175313059
2025-09-07 08:34:00+02:00,50.94125740761966,50.932538318408064,52.53887402328628,48.197838104877576
2025-09-07 08:35:00+02:00,52.60339655937307,49.46757326416019,51.73551572634473,45.325148305084745
